2013-04-18 00:00:00, 0.029940, 16.037013, 62.629659, 40.983989, 0.674775, 0.720099, 0.818649, 0.854410
2013-04-19 00:00:00, 0.101361, 17.072055, 60.099485, 39.187671, 0.655787, 0.705309, 0.807531, 0.846727
2013-04-20 00:00:00, 4.945508, 13.439520, 70.708970, 36.727209, 0.641783, 0.693330, 0.797513, 0.839762
2013-04-21 00:00:00, 1.007399, 11.583909, 75.700976, 22.499955, 0.749426, 0.716987, 0.799224, 0.840659
2013-04-22 00:00:00, 7.682658, 9.123764, 67.287123, 18.109644, 0.729769, 0.716355, 0.793710, 0.836708
2013-04-23 00:00:00, 0.630082, 10.671456, 55.816730, 37.940195, 0.819413, 0.746641, 0.798290, 0.839508
2013-04-24 00:00:00, 0.047023, 13.987212, 51.385590, 21.208961, 0.783594, 0.746491, 0.793720, 0.836174
2013-04-25 00:00:00, 0.002451, 15.465769, 47.911592, 29.221014, 0.737281, 0.732042, 0.784386, 0.829625
2013-04-26 00:00:00, 1.926471, 16.141638, 47.095894, 26.593779, 0.701501, 0.716568, 0.774884, 0.822941
2013-04-27 00:00:00, 9.114966, 13.260655, 50.053280, 20.881240, 0.672013, 0.701412, 0.765532, 0.816359
2013-04-28 00:00:00, 1.311413, 15.861417, 72.894714, 64.753643, 0.840470, 0.748867, 0.775710, 0.822851
2013-04-29 00:00:00, 0.052812, 18.652559, 56.507151, 34.721887, 0.766596, 0.737014, 0.767898, 0.817293
2013-04-30 00:00:00, 1.421440, 18.663647, 50.625293, 32.868746, 0.719673, 0.720104, 0.758284, 0.810500
2013-05-01 00:00:00, 3.711342, 19.348265, 43.081397, 25.747863, 0.687833, 0.703869, 0.748752, 0.803763
2013-05-02 00:00:00, 9.151689, 14.931807, 44.165492, 51.792603, 0.691115, 0.697685, 0.742546, 0.799247
2013-05-03 00:00:00, 0.083888, 16.944666, 53.002850, 60.432689, 0.810520, 0.741317, 0.752192, 0.805380
2013-05-04 00:00:00, 0.991027, 17.532523, 48.030777, 24.804669, 0.739946, 0.723025, 0.743187, 0.798973
2013-05-05 00:00:00, 12.357715, 14.523119, 57.956286, 29.132199, 0.737021, 0.718766, 0.738551, 0.795498
2013-05-06 00:00:00, 10.045651, 14.188963, 56.275389, 48.433267, 0.930318, 0.876114, 0.783422, 0.825113
2013-05-07 00:00:00, 12.383713, 14.809707, 104.429510, 82.521508, 0.978654, 0.966905, 0.820542, 0.849573
2013-05-08 00:00:00, 4.945082, 14.489954, 160.106330, 65.055965, 0.972962, 0.962979, 0.841439, 0.863261
2013-05-09 00:00:00, 0.009341, 16.965391, 119.214750, 42.647424, 0.939816, 0.942509, 0.848431, 0.867717
2013-05-10 00:00:00, 1.979780, 16.270556, 92.333923, 19.290015, 0.873081, 0.894462, 0.838287, 0.860694
2013-05-11 00:00:00, 1.896567, 15.545222, 80.256555, 30.763218, 0.845222, 0.866507, 0.829816, 0.854807
2013-05-12 00:00:00, 2.857583, 14.508229, 80.102901, 29.536091, 0.929171, 0.897961, 0.839303, 0.860955
2013-05-13 00:00:00, 0.267042, 13.403966, 70.631818, 22.721181, 0.914769, 0.903259, 0.842764, 0.863084
2013-05-14 00:00:00, 0.005718, 15.269235, 67.942290, 10.607151, 0.874256, 0.886885, 0.839059, 0.860388
2013-05-15 00:00:00, 2.352125, 15.203274, 64.487865, 27.995728, 0.826012, 0.852548, 0.827480, 0.852410
2013-05-16 00:00:00, 11.756401, 14.295530, 77.919953, 38.979457, 0.814714, 0.832336, 0.819005, 0.846517
2013-05-17 00:00:00, 9.379379, 13.360416, 88.234369, 46.315291, 0.857822, 0.852387, 0.823823, 0.849553
2013-05-18 00:00:00, 0.380088, 15.601540, 66.408499, 28.707271, 0.850596, 0.848971, 0.822008, 0.848146
2013-05-19 00:00:00, 1.969658, 13.533732, 56.878498, 28.521795, 0.799328, 0.820957, 0.810853, 0.840442
2013-05-20 00:00:00, 1.987878, 12.818775, 61.637865, 30.821547, 0.792235, 0.807082, 0.803695, 0.835424
2013-05-21 00:00:00, 8.035044, 11.247400, 73.053473, 22.304507, 0.766403, 0.788719, 0.795280, 0.829564
2013-05-22 00:00:00, 5.235493, 14.036271, 62.030432, 48.292175, 0.755122, 0.774773, 0.787996, 0.824459
2013-05-23 00:00:00, 21.863210, 11.365314, 59.013908, 36.112047, 0.926716, 0.838288, 0.803602, 0.834639
2013-05-24 00:00:00, 1.652540, 11.433314, 58.749483, 42.352887, 0.891500, 0.902350, 0.836835, 0.856620
2013-05-25 00:00:00, 10.804766, 9.218317, 65.088076, 48.138252, 0.853543, 0.871737, 0.829088, 0.851239
2013-05-26 00:00:00, 2.440808, 10.676630, 173.141180, 58.561788, 0.922282, 0.887717, 0.834071, 0.854402
2013-05-27 00:00:00, 0.183225, 12.484869, 129.525510, 17.252803, 0.885969, 0.882313, 0.833256, 0.853686
2013-05-28 00:00:00, 3.629159, 13.313318, 112.366750, 20.752721, 0.830141, 0.849470, 0.822262, 0.846126
2013-05-29 00:00:00, 8.461799, 12.224611, 98.622764, 19.322346, 0.828921, 0.840950, 0.818740, 0.843603
2013-05-30 00:00:00, 7.697504, 10.877382, 99.328750, 36.488474, 0.799747, 0.819995, 0.810166, 0.837671
2013-05-31 00:00:00, 6.348729, 12.043823, 176.796990, 57.109100, 0.866655, 0.839710, 0.814748, 0.840566
2013-06-01 00:00:00, 4.486541, 12.504960, 189.999670, 53.454911, 0.841520, 0.831563, 0.810574, 0.837590
2013-06-02 00:00:00, 6.422033, 15.828140, 153.888030, 34.656266, 0.869190, 0.846141, 0.814305, 0.839924
2013-06-03 00:00:00, 9.480776, 14.572257, 276.098010, 67.461061, 0.848111, 0.832693, 0.807857, 0.835395
2013-06-04 00:00:00, 0.984385, 15.275554, 225.278730, 42.770147, 0.891099, 0.861656, 0.816460, 0.840978
2013-06-05 00:00:00, 3.509507, 15.700121, 144.926540, 38.598060, 0.858698, 0.848765, 0.811618, 0.837542
2013-06-06 00:00:00, 2.647082, 16.767113, 135.531400, 35.447480, 0.879045, 0.853968, 0.812188, 0.837739
2013-06-07 00:00:00, 0.825346, 17.912558, 110.102150, 34.708535, 0.896371, 0.866266, 0.814937, 0.839386
2013-06-08 00:00:00, 0.166319, 18.370728, 90.048282, 19.602009, 0.859448, 0.853046, 0.809822, 0.835765
2013-06-09 00:00:00, 0.986445, 17.200541, 79.926514, 23.688627, 0.810744, 0.826822, 0.800321, 0.829182
2013-06-10 00:00:00, 5.431006, 15.670505, 76.236141, 17.955949, 0.794205, 0.809373, 0.792972, 0.824057
2013-06-11 00:00:00, 1.733054, 16.471981, 73.003564, 24.874733, 0.848062, 0.819449, 0.793906, 0.824479
2013-06-12 00:00:00, 0.028803, 18.006740, 66.959604, 27.557042, 0.882813, 0.840077, 0.798201, 0.827165
2013-06-13 00:00:00, 0.000000, 17.852800, 56.334531, 24.561499, 0.828653, 0.822352, 0.790587, 0.821851
2013-06-14 00:00:00, 0.000000, 20.186216, 51.917097, 18.920285, 0.769286, 0.791539, 0.777609, 0.812917
2013-06-15 00:00:00, 0.000000, 21.078337, 49.554992, 27.467831, 0.729183, 0.763182, 0.765531, 0.804573
2013-06-16 00:00:00, 0.000000, 22.338874, 47.311888, 27.125534, 0.691920, 0.734208, 0.752441, 0.795546
2013-06-17 00:00:00, 0.000000, 23.989639, 46.482386, 25.456680, 0.656440, 0.707475, 0.740168, 0.787047
2013-06-18 00:00:00, 1.613117, 24.672720, 43.394181, 29.321270, 0.629422, 0.683661, 0.727903, 0.778546
2013-06-19 00:00:00, 0.141991, 24.961457, 42.598293, 31.025105, 0.632225, 0.669378, 0.717862, 0.771548
2013-06-20 00:00:00, 0.000000, 24.230986, 38.419306, 29.857418, 0.610690, 0.651345, 0.707718, 0.764455
2013-06-21 00:00:00, 0.147887, 22.703038, 35.980930, 26.159791, 0.571886, 0.627184, 0.695235, 0.755768
2013-06-22 00:00:00, 0.002664, 20.730079, 33.148134, 22.403407, 0.539592, 0.606368, 0.684363, 0.748148
2013-06-23 00:00:00, 0.005682, 20.740367, 34.432450, 18.726402, 0.513224, 0.587953, 0.674292, 0.741067
2013-06-24 00:00:00, 12.261894, 18.418520, 37.220558, 13.904783, 0.487475, 0.569427, 0.663795, 0.733685
2013-06-25 00:00:00, 0.584160, 18.533220, 44.754630, 56.558362, 0.619452, 0.595422, 0.667760, 0.736017
2013-06-26 00:00:00, 5.322684, 17.039707, 36.533739, 34.173762, 0.603922, 0.588048, 0.661875, 0.731764
2013-06-27 00:00:00, 1.709223, 17.217789, 35.508340, 31.862060, 0.766058, 0.643719, 0.676456, 0.741261
2013-06-28 00:00:00, 8.389525, 15.337360, 35.475367, 46.182841, 0.749148, 0.652023, 0.676560, 0.741048
2013-06-29 00:00:00, 0.287143, 16.221223, 40.461585, 50.324027, 0.888445, 0.722150, 0.695443, 0.753413
2013-06-30 00:00:00, 0.000000, 18.437781, 30.280715, 35.684365, 0.766450, 0.709228, 0.688162, 0.748240
2013-07-01 00:00:00, 0.029336, 19.860896, 26.969298, 23.417222, 0.695398, 0.683935, 0.677140, 0.740533
2013-07-02 00:00:00, 0.000000, 20.983370, 24.994075, 23.276467, 0.648541, 0.661427, 0.666976, 0.733400
2013-07-03 00:00:00, 0.022304, 21.465667, 23.083721, 21.091068, 0.608858, 0.639819, 0.657361, 0.726612
2013-07-04 00:00:00, 1.221984, 20.856875, 25.557453, 31.974592, 0.574533, 0.618580, 0.647555, 0.719683
2013-07-05 00:00:00, 0.019676, 22.068256, 26.233917, 39.873424, 0.635263, 0.626756, 0.647534, 0.719358
2013-07-06 00:00:00, 0.204605, 22.100486, 22.664710, 23.931700, 0.583529, 0.602578, 0.635840, 0.711173
2013-07-07 00:00:00, 1.359181, 21.835532, 21.030880, 23.788362, 0.574744, 0.591476, 0.629127, 0.706342
2013-07-08 00:00:00, 1.218681, 21.873074, 22.363089, 20.330819, 0.703543, 0.624963, 0.637046, 0.711360
2013-07-09 00:00:00, 3.840583, 22.072353, 20.174007, 25.405992, 0.753557, 0.646275, 0.641219, 0.713862
2013-07-10 00:00:00, 0.575033, 22.816664, 18.512270, 22.954724, 0.827665, 0.689933, 0.652600, 0.721182
2013-07-11 00:00:00, 1.848053, 21.985278, 17.978964, 23.174814, 0.786821, 0.695176, 0.652704, 0.720944
2013-07-12 00:00:00, 0.616977, 22.857803, 23.881435, 22.028020, 0.830647, 0.722184, 0.659653, 0.725305
2013-07-13 00:00:00, 1.544892, 22.800301, 22.354392, 28.320119, 0.814776, 0.738001, 0.662502, 0.726914
2013-07-14 00:00:00, 1.270747, 22.192510, 20.447566, 27.552901, 0.795684, 0.739983, 0.662230, 0.726424
2013-07-15 00:00:00, 0.002415, 22.633258, 20.105036, 21.114000, 0.835438, 0.767416, 0.669765, 0.731190
2013-07-16 00:00:00, 0.070250, 23.661351, 16.925782, 19.737385, 0.751449, 0.739063, 0.660691, 0.724790
2013-07-17 00:00:00, 0.000000, 23.164535, 15.832683, 18.276932, 0.696859, 0.710569, 0.651121, 0.718044
2013-07-18 00:00:00, 0.604724, 23.643725, 14.789775, 15.750886, 0.651007, 0.684994, 0.643193, 0.712385
2013-07-19 00:00:00, 7.528414, 21.726798, 17.426442, 23.234340, 0.627278, 0.664803, 0.635573, 0.706944
2013-07-20 00:00:00, 0.351498, 23.146227, 28.010813, 51.733842, 0.732155, 0.684599, 0.639969, 0.709604
2013-07-21 00:00:00, 2.343495, 22.978798, 25.514057, 35.378300, 0.765504, 0.694207, 0.641588, 0.710397
2013-07-22 00:00:00, 0.000000, 23.308026, 23.206689, 30.935948, 0.785069, 0.706398, 0.643675, 0.711525
2013-07-23 00:00:00, 0.000000, 24.223440, 17.820167, 13.410316, 0.703188, 0.680626, 0.634474, 0.705028
2013-07-24 00:00:00, 0.074157, 24.637187, 15.112499, 20.252263, 0.648999, 0.654835, 0.623874, 0.697591
2013-07-25 00:00:00, 0.095111, 24.649438, 14.936127, 21.727228, 0.601394, 0.629510, 0.613305, 0.690170
2013-07-26 00:00:00, 0.004582, 26.544386, 17.023953, 24.372504, 0.562189, 0.604110, 0.601166, 0.681693
2013-07-27 00:00:00, 0.000000, 27.352875, 16.429880, 22.579777, 0.530998, 0.583662, 0.592269, 0.675374
2013-07-28 00:00:00, 0.000000, 27.677406, 16.509224, 24.217565, 0.496311, 0.560624, 0.581566, 0.667834
2013-07-29 00:00:00, 2.001906, 24.771893, 16.901908, 36.044813, 0.469860, 0.541649, 0.572885, 0.661630
2013-07-30 00:00:00, 0.001456, 24.211320, 13.800921, 42.079037, 0.469787, 0.532501, 0.568029, 0.658031
2013-07-31 00:00:00, 0.000000, 23.697295, 13.234349, 22.437373, 0.447201, 0.517192, 0.561075, 0.652992
2013-08-01 00:00:00, 0.000000, 24.197684, 12.389469, 15.788418, 0.423014, 0.500424, 0.552923, 0.647151
2013-08-02 00:00:00, 0.000000, 25.921824, 10.950612, 22.480297, 0.404042, 0.482713, 0.542589, 0.639846
2013-08-03 00:00:00, 0.000000, 27.447370, 10.394949, 20.504926, 0.388760, 0.469123, 0.534899, 0.634292
2013-08-04 00:00:00, 0.000000, 27.421590, 10.999609, 21.570400, 0.374031, 0.454924, 0.526546, 0.628288
2013-08-05 00:00:00, 0.314171, 28.199002, 11.030487, 24.528580, 0.362473, 0.443386, 0.520400, 0.623752
2013-08-06 00:00:00, 0.007778, 28.233444, 9.993691, 21.183177, 0.358460, 0.438725, 0.517871, 0.621622
2013-08-07 00:00:00, 0.000000, 28.065376, 11.231473, 25.471940, 0.351316, 0.429233, 0.511607, 0.617009
2013-08-08 00:00:00, 0.056079, 28.065473, 10.805411, 23.322760, 0.342039, 0.419406, 0.505335, 0.612377
2013-08-09 00:00:00, 5.243306, 25.274006, 10.092399, 19.331292, 0.339050, 0.416662, 0.504495, 0.611364
2013-08-10 00:00:00, 3.146822, 22.562954, 11.170915, 11.367831, 0.370283, 0.420713, 0.504163, 0.610786
2013-08-11 00:00:00, 0.000000, 22.955562, 14.809307, 11.796658, 0.489635, 0.448922, 0.511830, 0.615625
2013-08-12 00:00:00, 0.000000, 24.008200, 14.007852, 16.918429, 0.453611, 0.436292, 0.505213, 0.610813
2013-08-13 00:00:00, 0.018184, 25.025838, 12.778939, 21.963045, 0.426078, 0.425964, 0.499798, 0.606781
2013-08-14 00:00:00, 0.818812, 24.469468, 12.087228, 16.372270, 0.406060, 0.419897, 0.497482, 0.604813
2013-08-15 00:00:00, 0.074192, 22.850081, 12.475353, 11.573517, 0.397667, 0.413824, 0.493323, 0.601644
2013-08-16 00:00:00, 0.000000, 23.445219, 12.401056, 6.150343, 0.386869, 0.409098, 0.490504, 0.599384
2013-08-17 00:00:00, 0.000000, 24.605328, 12.059016, 17.369567, 0.369593, 0.399233, 0.483972, 0.594620
2013-08-18 00:00:00, 0.000000, 24.758331, 11.755304, 22.701589, 0.364377, 0.397264, 0.483102, 0.593622
2013-08-19 00:00:00, 0.179176, 24.763051, 12.259043, 20.758897, 0.355240, 0.393291, 0.480712, 0.591607
2013-08-20 00:00:00, 7.667955, 20.088990, 13.266514, 26.959336, 0.348116, 0.390080, 0.478937, 0.590002
2013-08-21 00:00:00, 0.011578, 21.209309, 14.871229, 21.449531, 0.491172, 0.422693, 0.486769, 0.594987
2013-08-22 00:00:00, 0.063821, 22.470010, 13.613169, 14.986968, 0.470657, 0.416766, 0.483605, 0.592536
2013-08-23 00:00:00, 0.291547, 23.309274, 12.728856, 11.054483, 0.445802, 0.411294, 0.481846, 0.590977
2013-08-24 00:00:00, 0.419261, 23.103472, 12.460793, 16.416392, 0.423756, 0.405351, 0.479324, 0.588913
2013-08-25 00:00:00, 4.769244, 20.834495, 14.744339, 26.543112, 0.408100, 0.398056, 0.474545, 0.585342
2013-08-26 00:00:00, 0.960554, 20.977857, 24.205931, 50.932792, 0.537786, 0.431066, 0.483891, 0.591336
2013-08-27 00:00:00, 8.167197, 20.020750, 18.202148, 50.673587, 0.503108, 0.422796, 0.480016, 0.588390
2013-08-28 00:00:00, 0.405588, 19.543277, 24.089200, 63.867778, 0.562925, 0.438108, 0.483595, 0.590457
2013-08-29 00:00:00, 0.323121, 19.962660, 14.083396, 35.462663, 0.556598, 0.438403, 0.481900, 0.589032
2013-08-30 00:00:00, 0.099373, 20.112470, 11.393849, 16.498337, 0.565037, 0.443399, 0.482634, 0.589241
2013-08-31 00:00:00, 0.000000, 19.926303, 12.717371, 16.234899, 0.525221, 0.435170, 0.479442, 0.586780
2013-09-01 00:00:00, 0.000000, 20.432131, 11.357791, 12.606417, 0.484182, 0.424042, 0.474784, 0.583322
2013-09-02 00:00:00, 0.306713, 20.264002, 11.650185, 11.111827, 0.455553, 0.415579, 0.471178, 0.580568
2013-09-03 00:00:00, 0.000000, 22.134208, 10.931261, 10.551188, 0.439104, 0.410710, 0.469297, 0.578983
2013-09-04 00:00:00, 0.000000, 23.479023, 10.377919, 13.791835, 0.416960, 0.404509, 0.466982, 0.577084
2013-09-05 00:00:00, 0.009234, 23.732721, 10.220311, 20.373979, 0.402488, 0.400317, 0.465581, 0.575787
2013-09-06 00:00:00, 0.368794, 23.677748, 10.769829, 18.537762, 0.388924, 0.395551, 0.463543, 0.574082
2013-09-07 00:00:00, 0.223677, 23.994375, 10.524782, 16.948332, 0.388567, 0.394615, 0.462790, 0.573247
2013-09-08 00:00:00, 0.004795, 23.986102, 11.746972, 14.498157, 0.379433, 0.391664, 0.461507, 0.572047
2013-09-09 00:00:00, 5.015865, 21.495374, 13.434773, 30.115006, 0.366759, 0.384479, 0.456820, 0.568591
2013-09-10 00:00:00, 1.723180, 19.504396, 21.025715, 42.711994, 0.425013, 0.398625, 0.460785, 0.570979
2013-09-11 00:00:00, 1.360389, 18.403649, 16.232321, 44.561064, 0.425159, 0.397423, 0.459561, 0.569855
2013-09-12 00:00:00, 4.578739, 16.507443, 15.836473, 48.544716, 0.431490, 0.396592, 0.457287, 0.568055
2013-09-13 00:00:00, 0.240156, 17.504941, 18.512316, 48.444221, 0.496266, 0.410176, 0.458910, 0.568918
2013-09-14 00:00:00, 0.000000, 17.863605, 15.204190, 23.375121, 0.504519, 0.413360, 0.459345, 0.568950
2013-09-15 00:00:00, 12.743947, 16.536493, 14.832480, 27.478423, 0.477058, 0.408228, 0.457778, 0.567605
2013-09-16 00:00:00, 0.777827, 16.990861, 16.076391, 49.333508, 0.750926, 0.479527, 0.478758, 0.581372
2013-09-17 00:00:00, 1.930378, 16.263449, 16.649547, 34.558048, 0.659870, 0.476825, 0.477349, 0.580167
2013-09-18 00:00:00, 0.005931, 16.818458, 15.347618, 29.750133, 0.625330, 0.476547, 0.477287, 0.579892
2013-09-19 00:00:00, 0.628057, 17.989348, 14.024473, 14.668673, 0.577852, 0.467470, 0.474056, 0.577461
2013-09-20 00:00:00, 0.035800, 19.072697, 13.242752, 19.104065, 0.564101, 0.465436, 0.473120, 0.576589
2013-09-21 00:00:00, 0.143128, 18.730795, 12.662104, 20.476784, 0.536791, 0.458193, 0.470065, 0.574285
2013-09-22 00:00:00, 0.000000, 17.329233, 11.794065, 20.728953, 0.508705, 0.449696, 0.466516, 0.571650
2013-09-23 00:00:00, 0.000000, 17.405250, 11.601257, 16.237133, 0.485377, 0.442535, 0.463908, 0.569638
2013-09-24 00:00:00, 0.000000, 17.934765, 8.875412, 8.533755, 0.465673, 0.435398, 0.460786, 0.567283
2013-09-25 00:00:00, 0.000000, 18.018601, 11.601428, 10.447084, 0.445810, 0.428030, 0.457551, 0.564852
2013-09-26 00:00:00, 0.029336, 18.634774, 10.945677, 17.263899, 0.431099, 0.421961, 0.454874, 0.562795
2013-09-27 00:00:00, 0.004368, 19.135103, 13.756179, 17.996484, 0.418896, 0.417654, 0.453365, 0.561522
2013-09-28 00:00:00, 0.061264, 20.354678, 11.107518, 19.779115, 0.405807, 0.411848, 0.450598, 0.559403
2013-09-29 00:00:00, 21.449845, 17.673695, 13.006997, 33.753784, 0.394678, 0.407505, 0.449083, 0.558114
2013-09-30 00:00:00, 16.573592, 16.191008, 54.381088, 74.194500, 0.815432, 0.517894, 0.481436, 0.579514
2013-10-01 00:00:00, 0.023405, 16.039567, 36.568092, 77.449578, 0.799453, 0.600632, 0.505754, 0.595562
2013-10-02 00:00:00, 0.075009, 15.818418, 20.654730, 59.945811, 0.710624, 0.594149, 0.503651, 0.593942
2013-10-03 00:00:00, 0.000000, 14.016487, 15.454262, 35.727053, 0.661475, 0.585481, 0.501271, 0.592134
2013-10-04 00:00:00, 6.610621, 14.473612, 16.176717, 44.427749, 0.626158, 0.576457, 0.498894, 0.590323
2013-10-05 00:00:00, 32.772565, 15.246045, 46.502092, 78.737011, 0.614182, 0.572321, 0.498044, 0.589545
2013-10-06 00:00:00, 5.754198, 16.180044, 229.012330, 95.968237, 0.949230, 0.923989, 0.604126, 0.660108
2013-10-07 00:00:00, 4.928212, 16.498976, 75.433062, 82.729815, 0.982881, 0.954147, 0.636438, 0.681502
2013-10-08 00:00:00, 9.673200, 15.300914, 56.415183, 82.145041, 0.968888, 0.947945, 0.666568, 0.701463
2013-10-09 00:00:00, 0.861750, 14.983224, 74.905527, 86.115591, 0.950113, 0.938766, 0.691043, 0.717678
2013-10-10 00:00:00, 3.479106, 14.334444, 51.297189, 76.962895, 0.922556, 0.914256, 0.698689, 0.722683
2013-10-11 00:00:00, 8.987713, 13.562666, 39.567964, 81.930595, 0.900034, 0.890172, 0.701336, 0.724355
2013-10-12 00:00:00, 5.274844, 13.249372, 61.908412, 78.917687, 0.883859, 0.878728, 0.704854, 0.726601
2013-10-13 00:00:00, 0.012111, 14.033815, 56.504136, 69.543118, 0.903933, 0.888966, 0.714774, 0.733139
2013-10-14 00:00:00, 0.070214, 14.879972, 40.859334, 59.841855, 0.857799, 0.860674, 0.712176, 0.731313
2013-10-15 00:00:00, 10.555229, 14.271472, 35.482516, 57.454038, 0.835364, 0.839858, 0.709765, 0.729611
2013-10-16 00:00:00, 4.735895, 14.370101, 76.970527, 92.335216, 0.892190, 0.847835, 0.714819, 0.732909
2013-10-17 00:00:00, 0.003161, 12.948316, 64.491474, 73.835337, 0.877953, 0.863314, 0.722063, 0.737664
2013-10-18 00:00:00, 0.024648, 13.264959, 43.534847, 48.733349, 0.839890, 0.841510, 0.719083, 0.735584
2013-10-19 00:00:00, 0.006251, 14.042815, 35.389533, 45.797911, 0.815413, 0.823029, 0.716108, 0.733519
2013-10-20 00:00:00, 0.324470, 14.296887, 31.510700, 44.875029, 0.802052, 0.809679, 0.713935, 0.731986
2013-10-21 00:00:00, 1.481319, 15.255785, 34.669917, 57.338116, 0.794267, 0.798511, 0.712079, 0.730673
2013-10-22 00:00:00, 0.043151, 15.473904, 176.501850, 84.312993, 0.826304, 0.809885, 0.716981, 0.733878
2013-10-23 00:00:00, 0.042015, 15.322497, 67.630431, 69.755962, 0.797966, 0.797125, 0.714334, 0.732034
2013-10-24 00:00:00, 11.085796, 14.353741, 49.653408, 75.298740, 0.781882, 0.786107, 0.711950, 0.730369
2013-10-25 00:00:00, 0.030685, 15.011534, 76.283334, 80.066282, 0.874462, 0.819474, 0.722917, 0.737627
2013-10-26 00:00:00, 0.010335, 15.089506, 52.624997, 65.539040, 0.824277, 0.809909, 0.721713, 0.736763
2013-10-27 00:00:00, 0.392305, 15.061680, 41.591319, 62.245555, 0.801673, 0.799199, 0.719950, 0.735517
2013-10-28 00:00:00, 0.878904, 15.876465, 37.512279, 61.532169, 0.789291, 0.789621, 0.717903, 0.734083
2013-10-29 00:00:00, 0.340985, 15.499864, 34.747854, 58.443914, 0.777551, 0.780888, 0.715877, 0.732669
2013-10-30 00:00:00, 0.149272, 15.631396, 30.849590, 53.136839, 0.769906, 0.773662, 0.714549, 0.731716
2013-10-31 00:00:00, 0.202829, 14.811445, 28.458356, 48.444411, 0.763429, 0.766763, 0.712755, 0.730460
2013-11-01 00:00:00, 0.102391, 13.724310, 26.801368, 43.594751, 0.770768, 0.765352, 0.712712, 0.730380
2013-11-02 00:00:00, 2.046443, 13.319941, 26.669882, 46.333257, 0.771294, 0.762472, 0.711926, 0.729798
2013-11-03 00:00:00, 4.176419, 14.728227, 28.992020, 43.655976, 0.778674, 0.763127, 0.712373, 0.730051
2013-11-04 00:00:00, 10.463883, 13.616321, 30.465962, 53.447214, 0.776980, 0.761924, 0.712237, 0.729910
2013-11-05 00:00:00, 12.287075, 11.582865, 57.091825, 54.608278, 0.909638, 0.799770, 0.723584, 0.737418
2013-11-06 00:00:00, 0.013567, 11.115351, 75.722440, 71.036324, 0.854594, 0.825089, 0.732703, 0.743450
2013-11-07 00:00:00, 0.232165, 12.465757, 48.534027, 65.831386, 0.819132, 0.812704, 0.730624, 0.742011
2013-11-08 00:00:00, 1.310347, 14.526190, 38.962149, 61.908490, 0.802104, 0.802618, 0.729034, 0.740894
2013-11-09 00:00:00, 5.735055, 13.603881, 35.407009, 65.193267, 0.792987, 0.794516, 0.727593, 0.739886
2013-11-10 00:00:00, 20.779417, 10.117323, 39.032647, 74.201599, 0.829219, 0.804137, 0.731571, 0.742502
2013-11-11 00:00:00, 51.605743, 7.016573, 360.804270, 98.059520, 0.952271, 0.850362, 0.746208, 0.752219
2013-11-12 00:00:00, 3.624542, 9.438008, 771.626530, 92.246255, 0.972560, 0.966086, 0.798213, 0.786868
2013-11-13 00:00:00, 0.502545, 11.128779, 395.068470, 83.710986, 0.920698, 0.925629, 0.806120, 0.792134
2013-11-14 00:00:00, 0.726613, 11.373021, 288.981960, 76.161679, 0.890763, 0.898574, 0.805881, 0.791984
2013-11-15 00:00:00, 12.041129, 10.693438, 251.713490, 80.233234, 0.878618, 0.881455, 0.805380, 0.791662
2013-11-16 00:00:00, 0.366911, 11.059945, 248.201260, 82.611571, 0.958790, 0.951532, 0.834178, 0.810896
2013-11-17 00:00:00, 0.231810, 11.018514, 165.871540, 66.995164, 0.899919, 0.912756, 0.832782, 0.810022
2013-11-18 00:00:00, 0.155523, 10.750836, 110.629190, 61.304757, 0.884580, 0.893452, 0.831966, 0.809559
2013-11-19 00:00:00, 11.068500, 8.801597, 87.507538, 71.378239, 0.871923, 0.879882, 0.831032, 0.809038
2013-11-20 00:00:00, 6.982966, 8.032909, 181.627270, 79.121962, 0.959815, 0.956682, 0.869194, 0.834618
2013-11-21 00:00:00, 9.883620, 6.621965, 151.426560, 75.924521, 0.918823, 0.933710, 0.876329, 0.839618
2013-11-22 00:00:00, 5.618384, 6.337985, 295.515310, 82.927423, 0.982324, 0.948738, 0.885959, 0.846341
2013-11-23 00:00:00, 4.194714, 5.394304, 225.015990, 90.669698, 0.973907, 0.949695, 0.893474, 0.851716
2013-11-24 00:00:00, 0.305079, 6.148461, 157.410790, 69.347143, 0.918286, 0.937746, 0.901435, 0.857500
2013-11-25 00:00:00, 2.085163, 3.704454, 122.034600, 62.109837, 0.903128, 0.917010, 0.898443, 0.856084
2013-11-26 00:00:00, 0.449359, 0.822825, 106.441270, 52.288064, 0.879759, 0.902927, 0.894993, 0.854363
2013-11-27 00:00:00, 0.743790, -0.359150, 97.529041, 47.813241, 0.828418, 0.881287, 0.888375, 0.850518
2013-11-28 00:00:00, 0.116458, -0.541098, 91.282076, 45.120761, 0.880041, 0.890521, 0.890515, 0.852496
2013-11-29 00:00:00, 0.000000, -1.203022, 87.932650, 35.148437, 0.702505, 0.843362, 0.876158, 0.843459
2013-11-30 00:00:00, 0.151976, -0.803791, 95.065198, 34.627192, 0.556776, 0.802467, 0.863323, 0.835411
2013-12-01 00:00:00, 3.322532, 4.357736, 99.454843, 48.515921, 0.845866, 0.867879, 0.881183, 0.847804
2013-12-02 00:00:00, 0.707222, 5.527509, 94.603149, 44.477918, 0.900658, 0.887788, 0.886011, 0.851492
